Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
EP,Eephus,,17,94.44,7,6,0,0.0,1,14.29,7,1,14.29,5.88,3,17.65,23.53,33.33,100.0,0.0,0.167,0.286,0.167,0.45299999999999996,0.0
SL,Slider,BR,1,5.56,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,0.0
