Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,160,34.48,39,38,14,35.9,0,0.0,71,14,19.72,8.75,40,25.0,33.75,22.64,35.21,26.0,0.263,0.256,0.368,0.624,0.10499999999999998
FF,4-Seam Fastball,FB,122,26.29,27,23,8,29.63,4,14.81,48,10,20.83,8.2,26,21.31,29.51,10.2,21.83,25.81,0.217,0.333,0.435,0.768,0.218
ST,Sweeper,BR,118,25.43,32,29,5,15.62,3,9.38,49,12,24.49,10.17,16,13.56,23.73,24.64,22.54,15.62,0.345,0.406,0.655,1.061,0.31000000000000005
CU,Curveball,BR,37,7.97,10,7,2,20.0,2,20.0,18,4,22.22,10.81,3,8.11,18.92,36.0,11.97,11.76,0.571,0.6,0.714,1.314,0.14300000000000002
SL,Slider,BR,15,3.23,4,4,2,50.0,0,0.0,7,3,42.86,20.0,3,20.0,40.0,28.57,4.93,28.57,0.25,0.25,1.0,1.25,0.75
FC,Cutter,FB,8,1.72,2,1,0,0.0,1,50.0,5,0,0.0,0.0,1,12.5,12.5,0.0,1.41,0.0,0.0,0.5,0.0,0.5,0.0
CH,Changeup,OS,4,0.86,2,2,1,50.0,0,0.0,2,1,50.0,25.0,0,0.0,25.0,0.0,2.11,33.33,0.0,0.0,0.0,0.0,0.0
