Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,171,58.36,39,37,7,17.95,0,0.0,89,13,14.61,7.6,40,23.39,30.99,42.37,48.7,12.5,0.243,0.282,0.27,0.552,0.027000000000000024
ST,Sweeper,BR,118,40.27,29,28,10,34.48,0,0.0,57,17,29.82,14.41,8,6.78,21.19,20.31,48.7,17.86,0.25,0.25,0.464,0.714,0.21400000000000002
CH,Changeup,OS,4,1.37,1,1,0,0.0,0,0.0,4,0,0.0,0.0,0,0.0,0.0,100.0,2.61,0.0,1.0,1.0,1.0,2.0,0.0
