Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,204,38.93,40,38,11,27.5,2,5.0,100,31,31.0,15.2,36,17.65,32.84,20.0,41.13,18.97,0.237,0.275,0.316,0.591,0.07900000000000001
CH,Changeup,OS,137,26.15,36,35,6,16.67,1,2.78,65,14,21.54,10.22,9,6.57,16.79,30.34,21.28,20.0,0.229,0.25,0.257,0.507,0.027999999999999997
SL,Slider,BR,125,23.85,35,31,7,20.0,3,8.57,64,21,32.81,16.8,9,7.2,24.0,33.77,28.37,17.5,0.129,0.229,0.258,0.487,0.129
SI,Sinker,FB,45,8.59,18,16,2,11.11,2,11.11,23,3,13.04,6.67,9,20.0,26.67,10.0,9.22,15.38,0.188,0.278,0.188,0.466,0.0
,,,13,2.48,3,0,0,0.0,3,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
