Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,403,32.74,107,97,30,28.04,8,7.48,197,67,34.01,16.63,69,17.12,33.75,36.45,39.27,25.21,0.186,0.252,0.34,0.5920000000000001,0.15400000000000003
SI,Sinker,FB,371,30.14,110,96,16,14.55,14,12.73,152,15,9.87,4.04,72,19.41,23.45,20.83,20.79,25.4,0.271,0.364,0.458,0.8220000000000001,0.187
FF,4-Seam Fastball,FB,265,21.53,62,55,15,24.19,5,8.06,118,23,19.49,8.68,43,16.23,24.91,22.76,21.45,23.08,0.255,0.323,0.327,0.65,0.07200000000000001
CH,Changeup,OS,188,15.27,55,49,6,10.91,4,7.27,91,17,18.68,9.04,12,6.38,15.43,30.51,18.48,10.71,0.265,0.309,0.429,0.738,0.16399999999999998
,,,4,0.32,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
