Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,119,49.38,26,19,5,19.23,7,26.92,62,14,22.58,11.76,7,5.88,17.65,26.47,46.84,13.51,0.316,0.5,0.632,1.1320000000000001,0.316
CH,Changeup,OS,82,34.02,21,19,7,33.33,2,9.52,48,24,50.0,29.27,2,2.44,31.71,40.0,39.24,22.58,0.211,0.286,0.316,0.602,0.10500000000000001
CU,Curveball,BR,39,16.18,5,5,2,40.0,0,0.0,16,8,50.0,20.51,8,20.51,41.03,35.0,13.92,18.18,0.0,0.0,0.0,0.0,0.0
,,,1,0.41,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
