Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,92,38.49,24,21,4,16.67,3,12.5,51,8,15.69,8.7,9,9.78,18.48,27.5,44.59,12.12,0.143,0.25,0.143,0.393,0.0
FC,Cutter,FB,75,31.38,18,16,3,16.67,2,11.11,32,8,25.0,10.67,22,29.33,40.0,22.22,8.11,50.0,0.125,0.222,0.125,0.347,0.0
CU,Curveball,BR,65,27.2,15,14,2,13.33,1,6.67,37,11,29.73,16.92,2,3.08,20.0,39.47,44.59,6.06,0.357,0.4,0.571,0.971,0.21399999999999997
,,,4,1.67,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
ST,Sweeper,BR,3,1.26,2,2,1,50.0,0,0.0,1,0,0.0,0.0,1,33.33,33.33,,2.7,50.0,0.0,0.0,0.0,0.0,0.0
