Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,259,38.48,75,68,20,26.67,4,5.33,131,40,30.53,15.44,48,18.53,33.98,32.52,37.07,26.32,0.221,0.293,0.382,0.675,0.161
ST,Sweeper,BR,141,20.95,38,34,16,42.11,1,2.63,57,25,43.86,17.73,27,19.15,36.88,24.36,22.44,34.78,0.147,0.237,0.235,0.472,0.088
FC,Cutter,FB,99,14.71,26,22,1,3.85,4,15.38,38,8,21.05,8.08,25,25.25,33.33,11.36,4.88,10.0,0.318,0.423,0.591,1.014,0.27299999999999996
CU,Curveball,BR,88,13.08,21,19,10,47.62,1,4.76,34,18,52.94,20.45,14,15.91,36.36,26.42,18.54,26.32,0.105,0.143,0.263,0.406,0.15800000000000003
FF,4-Seam Fastball,FB,64,9.51,15,14,7,46.67,1,6.67,29,8,27.59,12.5,12,18.75,31.25,25.0,14.15,24.14,0.214,0.267,0.5,0.767,0.28600000000000003
SL,Slider,BR,19,2.82,4,4,1,25.0,0,0.0,9,2,22.22,10.53,4,21.05,31.58,27.27,2.93,16.67,0.25,0.25,1.0,1.25,0.75
CH,Changeup,OS,3,0.45,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,1.0,0.0
