Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,57,47.9,19,17,10,52.63,1,5.26,28,12,42.86,21.05,4,7.02,28.07,25.71,80.0,41.67,0.118,0.211,0.176,0.387,0.057999999999999996
SI,Sinker,FB,39,32.77,10,8,0,0.0,2,20.0,14,0,0.0,0.0,12,30.77,30.77,21.43,13.33,0.0,0.125,0.3,0.125,0.425,0.0
FC,Cutter,FB,20,16.81,4,4,0,0.0,0,0.0,7,3,42.86,15.0,7,35.0,50.0,16.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,3,2.52,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,3.33,0.0,,,,,
