Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,80,42.78,21,19,7,33.33,2,9.52,46,14,30.43,17.5,9,11.25,28.75,27.27,41.18,33.33,0.211,0.286,0.316,0.602,0.10500000000000001
CH,Changeup,OS,50,26.74,10,9,1,10.0,1,10.0,25,6,24.0,12.0,4,8.0,20.0,31.03,29.41,6.67,0.222,0.3,0.333,0.633,0.11100000000000002
SI,Sinker,FB,40,21.39,12,11,2,16.67,1,8.33,17,4,23.53,10.0,8,20.0,30.0,11.11,23.53,16.67,0.182,0.25,0.182,0.432,0.0
KC,Knuckle Curve,BR,10,5.35,0,0,0,,0,,1,0,0.0,0.0,4,40.0,40.0,16.67,1.96,0.0,,,,,
,,,4,2.14,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
SL,Slider,BR,3,1.6,2,2,1,50.0,0,0.0,3,2,66.67,66.67,0,0.0,66.67,100.0,3.92,50.0,0.5,0.5,0.5,1.0,0.0
