Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,168,38.27,50,40,3,6.0,7,14.0,76,9,11.84,5.36,32,19.05,24.4,15.49,23.57,9.09,0.3,0.396,0.525,0.921,0.22500000000000003
CU,Curveball,BR,161,36.67,39,37,21,53.85,0,0.0,74,29,39.19,18.01,32,19.88,37.89,36.05,50.0,30.0,0.189,0.205,0.189,0.394,0.0
ST,Sweeper,BR,85,19.36,17,15,4,23.53,2,11.76,37,7,18.92,8.24,31,36.47,44.71,33.33,20.0,14.29,0.4,0.471,0.933,1.404,0.533
,,,13,2.96,3,0,0,0.0,3,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
FC,Cutter,FB,12,2.73,5,5,2,40.0,0,0.0,5,1,20.0,8.33,2,16.67,25.0,33.33,6.43,22.22,0.6,0.6,1.0,1.6,0.4
