Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,38,66.67,11,9,2,18.18,0,0.0,25,10,40.0,26.32,5,13.16,39.47,46.67,54.55,16.67,0.111,0.2,0.444,0.644,0.333
FS,Split-Finger,OS,11,19.3,2,2,0,0.0,0,0.0,6,2,33.33,18.18,2,18.18,36.36,40.0,22.73,0.0,0.0,0.0,0.0,0.0,0.0
FF,4-Seam Fastball,FB,5,8.77,3,3,1,33.33,0,0.0,3,1,33.33,20.0,1,20.0,40.0,33.33,18.18,25.0,0.333,0.333,0.667,1.0,0.334
SL,Slider,BR,3,5.26,0,0,0,,0,,1,1,100.0,33.33,1,33.33,66.67,0.0,4.55,0.0,,,,,
