Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,108,35.88,21,20,4,19.05,0,0.0,36,12,33.33,11.11,19,17.59,28.7,10.34,29.63,16.67,0.45,0.476,0.65,1.126,0.2
FF,4-Seam Fastball,FB,99,32.89,20,15,3,15.0,5,25.0,43,9,20.93,9.09,19,19.19,28.28,17.07,30.86,12.0,0.333,0.5,0.667,1.167,0.334
SI,Sinker,FB,53,17.61,19,17,3,15.79,2,10.53,22,3,13.64,5.66,12,22.64,28.3,26.32,17.28,21.43,0.118,0.211,0.294,0.505,0.176
CU,Curveball,BR,33,10.96,12,12,3,25.0,0,0.0,17,2,11.76,6.06,5,15.15,21.21,33.33,18.52,20.0,0.333,0.333,0.333,0.666,0.0
ST,Sweeper,BR,8,2.66,3,3,1,33.33,0,0.0,5,2,40.0,25.0,1,12.5,37.5,66.67,3.7,33.33,0.667,0.667,0.667,1.334,0.0
