Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,219,31.88,74,69,15,20.27,5,6.76,122,37,30.33,16.89,22,10.05,26.94,41.86,31.79,24.19,0.188,0.243,0.232,0.475,0.04400000000000001
FF,4-Seam Fastball,FB,200,29.11,37,30,7,18.92,7,18.92,91,26,28.57,13.0,26,13.0,26.0,23.15,24.62,14.58,0.4,0.514,0.867,1.381,0.46699999999999997
SI,Sinker,FB,158,23.0,41,38,17,41.46,3,7.32,45,9,20.0,5.7,61,38.61,44.3,12.96,27.69,31.48,0.211,0.268,0.368,0.636,0.157
ST,Sweeper,BR,99,14.41,15,14,4,26.67,1,6.67,31,5,16.13,5.05,22,22.22,27.27,13.33,11.28,18.18,0.286,0.333,0.5,0.833,0.21400000000000002
SL,Slider,BR,11,1.6,6,5,3,50.0,0,0.0,5,2,40.0,18.18,1,9.09,27.27,16.67,4.62,33.33,0.0,0.167,0.0,0.167,0.0
