Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,90,44.55,28,23,6,21.43,5,17.86,44,9,20.45,10.0,16,17.78,27.78,30.77,43.08,21.43,0.478,0.571,0.783,1.354,0.30500000000000005
ST,Sweeper,BR,75,37.13,15,12,5,33.33,1,6.67,32,9,28.12,12.0,6,8.0,20.0,26.0,50.77,15.15,0.083,0.214,0.083,0.297,0.0
FC,Cutter,FB,37,18.32,4,3,1,25.0,1,25.0,10,2,20.0,5.41,12,32.43,37.84,23.53,6.15,25.0,0.667,0.75,2.667,3.417,1.9999999999999998
