Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,390,57.35,100,85,13,13.0,11,11.0,203,32,15.76,8.21,59,15.13,23.33,24.12,54.77,11.93,0.306,0.374,0.576,0.95,0.26999999999999996
FS,Split-Finger,OS,171,25.15,49,40,14,28.57,8,16.33,82,26,31.71,15.2,11,6.43,21.64,28.44,35.68,19.72,0.275,0.388,0.675,1.0630000000000002,0.4
CU,Curveball,BR,104,15.29,10,10,2,20.0,0,0.0,21,8,38.1,7.69,28,26.92,34.62,10.77,8.04,12.5,0.4,0.4,1.1,1.5,0.7000000000000001
SL,Slider,BR,11,1.62,2,2,0,0.0,0,0.0,5,0,0.0,0.0,2,18.18,18.18,42.86,1.01,0.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,4,0.59,1,1,1,100.0,0,0.0,1,0,0.0,0.0,2,50.0,50.0,0.0,0.5,100.0,0.0,0.0,0.0,0.0,0.0
