Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,75,40.98,23,19,8,34.78,4,17.39,30,15,50.0,20.0,12,16.0,36.0,28.26,44.0,36.36,0.263,0.391,0.579,0.97,0.31599999999999995
FF,4-Seam Fastball,FB,70,38.25,8,7,4,50.0,1,12.5,16,3,18.75,4.29,20,28.57,32.86,2.94,40.0,20.0,0.143,0.25,0.143,0.393,0.0
SI,Sinker,FB,38,20.77,12,11,3,25.0,1,8.33,24,4,16.67,10.53,5,13.16,23.68,50.0,16.0,37.5,0.273,0.333,0.364,0.6970000000000001,0.09099999999999997
