Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,216,55.1,58,44,6,10.34,12,20.69,117,20,17.09,9.26,26,12.04,21.3,21.51,52.17,10.0,0.364,0.491,0.432,0.923,0.068
FS,Split-Finger,OS,105,26.79,23,21,8,34.78,2,8.7,50,24,48.0,22.86,8,7.62,30.48,26.56,32.17,21.62,0.238,0.304,0.286,0.59,0.04799999999999999
KC,Knuckle Curve,BR,40,10.2,9,6,1,11.11,1,11.11,12,1,8.33,2.5,6,15.0,17.5,15.0,7.83,11.11,0.5,0.625,1.5,2.125,1.0
SL,Slider,BR,29,7.4,8,7,1,12.5,0,0.0,15,5,33.33,17.24,6,20.69,37.93,41.67,7.83,11.11,0.286,0.25,0.429,0.679,0.14300000000000002
,,,2,0.51,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
