Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,25,49.02,6,5,1,16.67,1,16.67,5,0,0.0,0.0,7,28.0,28.0,8.33,38.46,20.0,0.6,0.667,0.8,1.467,0.20000000000000007
SL,Slider,BR,23,45.1,5,4,2,40.0,1,20.0,11,5,45.45,21.74,4,17.39,39.13,10.0,53.85,28.57,0.0,0.2,0.0,0.2,0.0
CH,Changeup,OS,3,5.88,1,1,1,100.0,0,0.0,1,1,100.0,33.33,0,0.0,33.33,33.33,7.69,100.0,0.0,0.0,0.0,0.0,0.0
