Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,31,45.59,8,6,1,12.5,2,25.0,19,2,10.53,6.45,4,12.9,19.35,42.86,44.0,9.09,0.5,0.625,0.5,1.125,0.0
CH,Changeup,OS,28,41.18,8,8,1,12.5,0,0.0,17,6,35.29,21.43,1,3.57,25.0,44.44,52.0,7.69,0.25,0.25,0.25,0.5,0.0
CU,Curveball,BR,9,13.24,0,0,0,,0,,3,1,33.33,11.11,2,22.22,33.33,33.33,4.0,0.0,,,,,
