Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,29,43.94,7,4,2,28.57,2,28.57,12,4,33.33,13.79,5,17.24,31.03,33.33,50.0,20.0,0.25,0.429,0.25,0.679,0.0
FF,4-Seam Fastball,FB,28,42.42,6,6,1,16.67,0,0.0,11,1,9.09,3.57,6,21.43,25.0,15.38,45.0,11.11,0.333,0.333,1.0,1.333,0.667
FS,Split-Finger,OS,9,13.64,1,1,0,0.0,0,0.0,2,1,50.0,11.11,0,0.0,11.11,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
