Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,13,54.17,3,1,0,0.0,2,66.67,3,1,33.33,7.69,1,7.69,15.38,11.11,50.0,0.0,0.0,0.667,0.0,0.667,0.0
FF,4-Seam Fastball,FB,8,33.33,2,2,0,0.0,0,0.0,2,0,0.0,0.0,2,25.0,25.0,0.0,0.0,,0.5,0.5,0.5,1.0,0.0
FS,Split-Finger,OS,2,8.33,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,1,4.17,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
