Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,634,46.69,168,146,23,13.69,16,9.52,284,39,13.73,6.15,143,22.56,28.71,21.21,39.8,14.74,0.315,0.378,0.548,0.926,0.23300000000000004
CH,Changeup,OS,278,20.47,78,68,19,24.36,9,11.54,140,46,32.86,16.55,14,5.04,21.58,32.0,25.51,19.0,0.294,0.377,0.471,0.848,0.177
CU,Curveball,BR,218,16.05,39,36,8,20.51,2,5.13,71,20,28.17,9.17,65,29.82,38.99,18.37,11.73,17.39,0.222,0.256,0.361,0.617,0.13899999999999998
FC,Cutter,FB,113,8.32,27,23,1,3.7,2,7.41,52,7,13.46,6.19,17,15.04,21.24,35.82,3.32,7.69,0.261,0.333,0.261,0.5940000000000001,0.0
SL,Slider,BR,54,3.98,24,23,11,45.83,1,4.17,31,11,35.48,20.37,4,7.41,27.78,40.0,11.48,24.44,0.304,0.333,0.609,0.942,0.305
SI,Sinker,FB,46,3.39,13,11,4,30.77,2,15.38,20,2,10.0,4.35,5,10.87,15.22,24.14,6.63,15.38,0.182,0.308,0.545,0.853,0.36300000000000004
ST,Sweeper,BR,13,0.96,1,1,0,0.0,0,0.0,4,0,0.0,0.0,2,15.38,15.38,0.0,1.02,0.0,1.0,1.0,2.0,3.0,1.0
PO,Pitch Out,,1,0.07,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.26,0.0,,,,,
,,,1,0.07,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.26,0.0,,,,,
