Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,194,56.07,43,34,9,20.93,8,18.6,84,28,33.33,14.43,27,13.92,28.35,31.09,57.89,13.64,0.176,0.349,0.294,0.643,0.118
FF,4-Seam Fastball,FB,147,42.49,29,21,9,31.03,8,27.59,52,16,30.77,10.88,23,15.65,26.53,15.48,42.11,18.75,0.048,0.31,0.095,0.405,0.047
,,,5,1.45,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
