Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,118,59.9,33,27,7,21.21,6,18.18,50,7,14.0,5.93,28,23.73,29.66,15.22,51.67,22.58,0.222,0.364,0.444,0.808,0.222
SL,Slider,BR,77,39.09,15,15,5,33.33,0,0.0,33,14,42.42,18.18,8,10.39,28.57,25.53,48.33,17.24,0.333,0.333,1.0,1.333,0.667
CH,Changeup,OS,2,1.02,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,
