Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,6,85.71,1,1,0,0.0,0,0.0,1,0,0.0,0.0,3,50.0,50.0,25.0,0.0,,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,1,14.29,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,100.0,100.0,0.0,1.0,1.0,1.0,2.0,0.0
