Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,157,37.38,45,45,10,22.22,0,0.0,80,19,23.75,12.1,15,9.55,21.66,32.95,42.59,21.74,0.156,0.156,0.222,0.378,0.066
ST,Sweeper,BR,121,28.81,23,20,5,21.74,2,8.7,40,8,20.0,6.61,34,28.1,34.71,11.54,32.41,14.29,0.15,0.261,0.35,0.611,0.19999999999999998
SI,Sinker,FB,73,17.38,22,19,1,4.55,3,13.64,34,1,2.94,1.37,12,16.44,17.81,22.86,21.3,4.35,0.421,0.5,0.421,0.921,0.0
FF,4-Seam Fastball,FB,65,15.48,17,13,1,5.88,3,17.65,22,2,9.09,3.08,18,27.69,30.77,8.33,3.7,25.0,0.385,0.5,0.769,1.2690000000000001,0.384
,,,4,0.95,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
