Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,38,43.68,9,8,3,33.33,1,11.11,20,7,35.0,18.42,3,7.89,26.32,37.5,53.85,21.43,0.375,0.444,0.5,0.944,0.125
FF,4-Seam Fastball,FB,23,26.44,5,4,0,0.0,1,20.0,11,0,0.0,0.0,4,17.39,17.39,10.0,30.77,0.0,0.5,0.6,1.25,1.85,0.75
SI,Sinker,FB,15,17.24,5,4,0,0.0,0,0.0,8,0,0.0,0.0,3,20.0,20.0,25.0,7.69,0.0,0.5,0.4,1.25,1.65,0.75
ST,Sweeper,BR,6,6.9,2,2,1,50.0,0,0.0,5,2,40.0,33.33,0,0.0,33.33,66.67,3.85,100.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,5,5.75,1,0,0,0.0,0,0.0,1,0,0.0,0.0,1,20.0,20.0,0.0,3.85,0.0,,1.0,,,
