Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,6,50.0,4,4,0,0.0,0,0.0,5,0,0.0,0.0,1,16.67,16.67,100.0,66.67,0.0,0.5,0.5,1.0,1.5,0.5
FS,Split-Finger,OS,5,41.67,1,1,0,0.0,0,0.0,3,1,33.33,20.0,0,0.0,20.0,60.0,33.33,0.0,1.0,1.0,1.0,2.0,0.0
SL,Slider,BR,1,8.33,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,0.0,0.0,,,,,,
