Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,651,47.45,152,137,48,31.58,12,7.89,362,107,29.56,16.44,91,13.98,30.41,26.67,41.04,27.59,0.19,0.257,0.394,0.651,0.20400000000000001
CU,Curveball,BR,221,16.11,44,41,28,63.64,3,6.82,88,51,57.95,23.08,19,8.6,31.67,34.29,20.99,31.46,0.122,0.182,0.146,0.32799999999999996,0.023999999999999994
FC,Cutter,FB,206,15.01,58,52,10,17.24,2,3.45,108,22,20.37,10.68,30,14.56,25.24,26.09,10.14,23.26,0.269,0.345,0.481,0.826,0.21199999999999997
FS,Split-Finger,OS,157,11.44,42,37,7,16.67,4,9.52,81,24,29.63,15.29,4,2.55,17.83,27.17,13.44,12.28,0.216,0.293,0.405,0.698,0.18900000000000003
ST,Sweeper,BR,88,6.41,27,25,14,51.85,0,0.0,46,20,43.48,22.73,14,15.91,38.64,38.64,7.55,43.75,0.08,0.148,0.12,0.268,0.039999999999999994
SI,Sinker,FB,49,3.57,14,13,6,42.86,1,7.14,17,3,17.65,6.12,8,16.33,22.45,18.52,6.84,20.69,0.308,0.357,0.769,1.126,0.461
