Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,97,63.4,27,23,6,22.22,4,14.81,35,2,5.71,2.06,34,35.05,37.11,22.58,54.35,24.0,0.13,0.259,0.217,0.476,0.087
ST,Sweeper,BR,56,36.6,14,13,4,28.57,0,0.0,32,14,43.75,25.0,4,7.14,32.14,38.71,45.65,19.05,0.154,0.154,0.385,0.539,0.231
