Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,76,58.91,18,16,8,44.44,2,11.11,41,17,41.46,22.37,13,17.11,39.47,29.41,65.79,32.0,0.25,0.333,0.312,0.645,0.062
FF,4-Seam Fastball,FB,47,36.43,12,9,1,8.33,2,16.67,22,3,13.64,6.38,5,10.64,17.02,30.77,34.21,7.69,0.333,0.417,0.333,0.75,0.0
,,,4,3.1,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
CH,Changeup,OS,2,1.55,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
