Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FS,Split-Finger,OS,17,51.52,4,4,3,75.0,0,0.0,6,4,66.67,23.53,3,17.65,41.18,38.46,87.5,42.86,0.0,0.0,0.0,0.0,0.0
FF,4-Seam Fastball,FB,8,24.24,1,1,0,0.0,0,0.0,4,1,25.0,12.5,1,12.5,25.0,0.0,0.0,,1.0,1.0,4.0,5.0,3.0
SL,Slider,BR,8,24.24,3,2,0,0.0,0,0.0,3,0,0.0,0.0,2,25.0,25.0,25.0,12.5,0.0,0.0,0.333,0.0,0.333,0.0
