Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,12,34.29,2,1,0,0.0,1,50.0,2,0,0.0,0.0,5,41.67,41.67,0.0,16.67,0.0,1.0,1.0,1.0,2.0,0.0
FF,4-Seam Fastball,FB,7,20.0,3,3,0,0.0,0,0.0,4,0,0.0,0.0,0,0.0,0.0,25.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,7,20.0,1,1,0,0.0,0,0.0,2,1,50.0,14.29,1,14.29,28.57,40.0,33.33,0.0,1.0,1.0,1.0,2.0,0.0
CU,Curveball,BR,5,14.29,1,1,0,0.0,0,0.0,3,0,0.0,0.0,1,20.0,20.0,66.67,0.0,,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,3,8.57,2,1,0,0.0,1,50.0,1,0,0.0,0.0,1,33.33,33.33,0.0,0.0,,1.0,1.0,4.0,5.0,3.0
FS,Split-Finger,OS,1,2.86,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,,16.67,0.0,1.0,1.0,4.0,5.0,3.0
