Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,22,56.41,7,5,2,28.57,2,28.57,9,2,22.22,9.09,3,13.64,22.73,10.0,55.56,40.0,0.4,0.571,1.0,1.571,0.6
CU,Curveball,BR,7,17.95,0,0,0,,0,,1,1,100.0,14.29,1,14.29,28.57,16.67,0.0,,,,,,
FC,Cutter,FB,6,15.38,1,1,0,0.0,0,0.0,4,0,0.0,0.0,1,16.67,16.67,33.33,22.22,0.0,1.0,1.0,1.0,2.0,0.0
FS,Split-Finger,OS,4,10.26,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,22.22,0.0,1.0,1.0,1.0,2.0,0.0
