Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,59,50.0,18,15,1,5.56,3,16.67,26,2,7.69,3.39,10,16.95,20.34,8.33,38.1,12.5,0.4,0.5,0.533,1.033,0.133
KC,Knuckle Curve,BR,29,24.58,6,5,2,33.33,1,16.67,10,6,60.0,20.69,4,13.79,34.48,28.57,47.62,20.0,0.4,0.5,0.8,1.3,0.4
FC,Cutter,FB,25,21.19,8,8,0,0.0,0,0.0,12,1,8.33,4.0,3,12.0,16.0,8.33,14.29,0.0,0.5,0.5,0.875,1.375,0.375
,,,5,4.24,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
