Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,152,36.36,40,36,13,32.5,3,7.5,72,18,25.0,11.84,26,17.11,28.95,19.7,39.85,24.53,0.222,0.275,0.472,0.747,0.24999999999999997
FC,Cutter,FB,127,30.38,36,33,7,19.44,2,5.56,66,8,12.12,6.3,24,18.9,25.2,31.48,28.57,18.42,0.303,0.361,0.576,0.9369999999999999,0.27299999999999996
ST,Sweeper,BR,87,20.81,13,10,2,15.38,3,23.08,25,6,24.0,6.9,25,28.74,35.63,13.64,12.03,12.5,0.0,0.231,0.0,0.231,0.0
SI,Sinker,FB,52,12.44,17,15,3,17.65,1,5.88,31,3,9.68,5.77,7,13.46,19.23,6.67,19.55,11.54,0.267,0.353,0.533,0.886,0.266
