Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,480,54.67,120,110,35,29.17,9,7.5,283,66,23.32,13.75,76,15.83,29.58,25.48,56.07,19.44,0.2,0.267,0.345,0.612,0.14499999999999996
SL,Slider,BR,238,27.11,62,55,30,48.39,6,9.68,120,63,52.5,26.47,38,15.97,42.44,41.61,30.84,30.3,0.109,0.21,0.345,0.5549999999999999,0.236
FS,Split-Finger,OS,159,18.11,24,24,3,12.5,0,0.0,58,17,29.31,10.69,23,14.47,25.16,23.76,12.77,7.32,0.292,0.292,0.667,0.9590000000000001,0.37500000000000006
CU,Curveball,BR,1,0.11,1,1,1,100.0,0,0.0,1,1,100.0,100.0,0,0.0,100.0,,0.31,100.0,0.0,0.0,0.0,0.0,0.0
