Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,212,41.41,56,43,7,12.5,10,17.86,100,16,16.0,7.55,29,13.68,21.23,19.05,37.8,11.29,0.233,0.393,0.395,0.788,0.162
ST,Sweeper,BR,151,29.49,34,34,11,32.35,0,0.0,78,41,52.56,27.15,21,13.91,41.06,38.37,21.95,30.56,0.206,0.206,0.412,0.618,0.206
CH,Changeup,OS,97,18.95,26,25,5,19.23,1,3.85,58,10,17.24,10.31,13,13.4,23.71,38.64,20.12,15.15,0.32,0.346,0.56,0.906,0.24000000000000005
SC,Screwball,,30,5.86,6,5,2,33.33,0,0.0,19,2,10.53,6.67,0,0.0,6.67,41.18,16.46,7.41,0.2,0.333,0.2,0.533,0.0
SI,Sinker,FB,16,3.12,4,2,0,0.0,0,0.0,7,1,14.29,6.25,2,12.5,18.75,11.11,3.66,0.0,1.0,1.0,1.0,2.0,0.0
SL,Slider,BR,3,0.59,0,0,0,,0,,0,0,,0.0,1,33.33,33.33,0.0,0.0,,,,,,
,,,2,0.39,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
PO,Pitch Out,,1,0.2,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
