Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,289,32.84,80,74,18,22.5,6,7.5,153,44,28.76,15.22,35,12.11,27.34,33.54,31.99,18.95,0.27,0.325,0.595,0.9199999999999999,0.32499999999999996
FS,Split-Finger,OS,222,25.23,57,54,18,31.58,2,3.51,130,41,31.54,18.47,12,5.41,23.87,45.77,34.01,17.82,0.185,0.228,0.333,0.561,0.14800000000000002
FF,4-Seam Fastball,FB,214,24.32,44,42,23,52.27,1,2.27,110,39,35.45,18.22,42,19.63,37.85,26.25,27.61,28.05,0.167,0.205,0.31,0.515,0.143
SI,Sinker,FB,115,13.07,27,27,1,3.7,0,0.0,51,9,17.65,7.83,26,22.61,30.43,21.28,1.68,20.0,0.37,0.37,0.519,0.889,0.14900000000000002
ST,Sweeper,BR,25,2.84,9,9,4,44.44,0,0.0,14,6,42.86,24.0,6,24.0,48.0,58.33,4.04,33.33,0.111,0.111,0.444,0.555,0.333
CU,Curveball,BR,13,1.48,2,1,0,0.0,1,50.0,2,0,0.0,0.0,5,38.46,38.46,0.0,0.67,0.0,1.0,1.0,4.0,5.0,3.0
,,,2,0.23,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
