Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,399,67.63,118,111,25,21.19,5,4.24,221,48,21.72,12.03,58,14.54,26.57,23.87,68.42,19.23,0.27,0.305,0.45,0.755,0.18
FS,Split-Finger,OS,131,22.2,27,27,10,37.04,0,0.0,69,27,39.13,20.61,13,9.92,30.53,38.67,20.0,26.32,0.185,0.185,0.333,0.518,0.14800000000000002
SL,Slider,BR,55,9.32,11,10,1,9.09,1,9.09,23,6,26.09,10.91,11,20.0,30.91,23.33,10.53,5.0,0.5,0.545,1.0,1.545,0.5
,,,5,0.85,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,1.05,0.0,,1.0,,,
