Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,294,55.79,69,64,32,46.38,3,4.35,142,67,47.18,22.79,46,15.65,38.44,36.97,58.86,31.07,0.047,0.088,0.094,0.182,0.047
FF,4-Seam Fastball,FB,136,25.81,37,31,6,16.22,4,10.81,69,15,21.74,11.03,21,15.44,26.47,20.69,21.71,15.79,0.258,0.361,0.419,0.78,0.16099999999999998
SI,Sinker,FB,59,11.2,14,11,1,7.14,3,21.43,41,6,14.63,10.17,8,13.56,23.73,62.5,4.0,14.29,0.273,0.429,0.636,1.065,0.363
FS,Split-Finger,OS,36,6.83,9,9,4,44.44,0,0.0,18,5,27.78,13.89,1,2.78,16.67,16.67,14.86,15.38,0.0,0.0,0.0,0.0,0.0
,,,2,0.38,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.57,0.0,,,,,
