Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,143,49.83,42,40,13,30.95,2,4.76,80,33,41.25,23.08,5,3.5,26.57,39.78,58.89,24.53,0.35,0.381,0.6,0.981,0.25
FF,4-Seam Fastball,FB,139,48.43,32,29,4,12.5,3,9.38,67,16,23.88,11.51,33,23.74,35.25,29.09,37.78,11.76,0.138,0.219,0.241,0.45999999999999996,0.10299999999999998
CH,Changeup,OS,5,1.74,1,1,1,100.0,0,0.0,3,2,66.67,40.0,0,0.0,40.0,33.33,3.33,33.33,0.0,0.0,0.0,0.0,0.0
