Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,107,52.71,33,29,5,15.15,4,12.12,48,5,10.42,4.67,22,20.56,25.23,11.36,45.45,25.0,0.276,0.364,0.483,0.847,0.20699999999999996
SL,Slider,BR,92,45.32,21,20,3,14.29,1,4.76,37,12,32.43,13.04,10,10.87,23.91,22.81,50.0,13.64,0.3,0.333,0.4,0.7330000000000001,0.10000000000000003
CH,Changeup,OS,3,1.48,2,2,2,100.0,0,0.0,3,3,100.0,100.0,0,0.0,100.0,100.0,4.55,100.0,0.0,0.0,0.0,0.0,0.0
,,,1,0.49,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
