Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
KC,Knuckle Curve,BR,486,29.26,137,129,39,28.47,7,5.11,274,94,34.31,19.34,54,11.11,30.45,41.82,35.15,20.86,0.217,0.255,0.38,0.635,0.163
FF,4-Seam Fastball,FB,444,26.73,95,86,29,30.53,6,6.32,187,40,21.39,9.01,125,28.15,37.16,21.59,25.56,21.32,0.233,0.287,0.453,0.74,0.22
SI,Sinker,FB,433,26.07,120,111,24,20.0,6,5.0,193,22,11.4,5.08,110,25.4,30.48,31.68,19.55,23.08,0.288,0.322,0.396,0.718,0.10800000000000004
FC,Cutter,FB,184,11.08,51,51,10,19.61,0,0.0,109,36,33.03,19.57,18,9.78,29.35,44.44,12.22,13.85,0.216,0.216,0.471,0.6869999999999999,0.255
CH,Changeup,OS,109,6.56,25,24,8,32.0,1,4.0,56,20,35.71,18.35,10,9.17,27.52,36.76,6.95,21.62,0.25,0.28,0.375,0.655,0.125
,,,5,0.3,2,2,2,100.0,0,0.0,0,0,,0.0,0,0.0,0.0,,0.56,66.67,0.0,0.0,0.0,0.0,0.0
