Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,641,58.17,154,145,54,35.06,8,5.19,379,120,31.66,18.72,85,13.26,31.98,36.33,62.54,24.32,0.186,0.234,0.303,0.537,0.11699999999999999
SL,Slider,BR,208,18.87,55,54,12,21.82,1,1.82,105,18,17.14,8.65,31,14.9,23.56,22.11,18.87,17.91,0.148,0.164,0.222,0.386,0.07400000000000001
SI,Sinker,FB,125,11.34,41,39,2,4.88,1,2.44,65,3,4.62,2.4,20,16.0,18.4,21.57,10.14,5.56,0.256,0.293,0.333,0.626,0.07700000000000001
ST,Sweeper,BR,110,9.98,29,29,3,10.34,0,0.0,45,7,15.56,6.36,23,20.91,27.27,18.97,7.32,11.54,0.276,0.276,0.483,0.759,0.20699999999999996
CH,Changeup,OS,10,0.91,1,1,0,0.0,0,0.0,3,2,66.67,20.0,2,20.0,40.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,4,0.36,1,1,1,100.0,0,0.0,1,0,0.0,0.0,1,25.0,25.0,33.33,0.28,100.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,4,0.36,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,33.33,0.0,,1.0,1.0,2.0,3.0,1.0
