Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,259,38.14,65,55,21,32.31,6,9.23,116,42,36.21,16.22,34,13.13,29.34,23.08,41.44,22.83,0.164,0.266,0.236,0.502,0.07199999999999998
SI,Sinker,FB,171,25.18,31,24,1,3.23,5,16.13,63,11,17.46,6.43,49,28.65,35.09,28.05,4.05,11.11,0.375,0.5,0.458,0.958,0.08300000000000002
CH,Changeup,OS,153,22.53,38,31,16,42.11,6,15.79,93,38,40.86,24.84,7,4.58,29.41,53.85,31.98,22.54,0.161,0.316,0.226,0.542,0.065
FF,4-Seam Fastball,FB,94,13.84,27,24,8,29.63,3,11.11,44,9,20.45,9.57,18,19.15,28.72,28.57,22.07,16.33,0.208,0.296,0.333,0.629,0.12500000000000003
,,,2,0.29,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.45,0.0,,,,,
