Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,38,29.01,14,11,2,14.29,2,14.29,19,2,10.53,5.26,9,23.68,28.95,28.57,29.63,12.5,0.273,0.385,0.273,0.658,0.0
SL,Slider,BR,36,27.48,5,3,1,20.0,2,40.0,14,4,28.57,11.11,4,11.11,22.22,29.63,27.78,6.67,0.333,0.6,0.667,1.267,0.334
FF,4-Seam Fastball,FB,33,25.19,7,7,3,42.86,0,0.0,16,6,37.5,18.18,6,18.18,36.36,38.89,24.07,23.08,0.143,0.143,0.143,0.286,0.0
CU,Curveball,BR,20,15.27,2,2,1,50.0,0,0.0,10,2,20.0,10.0,3,15.0,25.0,22.22,16.67,11.11,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,3,2.29,0,0,0,,0,,1,1,100.0,33.33,2,66.67,100.0,0.0,0.0,,,,,,
CH,Changeup,OS,1,0.76,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,,1.85,0.0,,,,,
