Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,4,40.0,3,3,0,0.0,0,0.0,4,0,0.0,0.0,0,0.0,0.0,,0.0,,0.333,0.333,0.333,0.666,0.0
SL,Slider,BR,4,40.0,2,2,0,0.0,0,0.0,4,2,50.0,50.0,0,0.0,50.0,,0.0,,0.5,0.5,1.0,1.5,0.5
CH,Changeup,OS,2,20.0,1,1,0,0.0,0,0.0,1,0,0.0,0.0,1,50.0,50.0,,100.0,0.0,1.0,1.0,2.0,3.0,1.0
