Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,187,45.28,51,43,9,17.65,8,15.69,79,20,25.32,10.7,32,17.11,27.81,29.36,50.0,18.75,0.256,0.373,0.349,0.722,0.09299999999999997
KC,Knuckle Curve,BR,79,19.13,26,21,5,19.23,5,19.23,40,13,32.5,16.46,5,6.33,22.78,34.69,25.0,20.83,0.286,0.423,0.429,0.852,0.14300000000000002
FF,4-Seam Fastball,FB,67,16.22,7,3,0,0.0,4,57.14,10,3,30.0,4.48,16,23.88,28.36,2.5,13.54,0.0,0.333,0.714,0.333,1.047,0.0
SI,Sinker,FB,58,14.04,13,9,0,0.0,3,23.08,15,1,6.67,1.72,13,22.41,24.14,12.5,6.25,0.0,0.111,0.385,0.111,0.496,0.0
ST,Sweeper,BR,20,4.84,5,2,1,20.0,2,40.0,4,0,0.0,0.0,6,30.0,30.0,10.0,5.21,20.0,0.5,0.8,0.5,1.3,0.0
CH,Changeup,OS,1,0.24,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
,,,1,0.24,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
