Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,18,35.29,6,5,1,16.67,1,16.67,9,2,22.22,11.11,4,22.22,33.33,16.67,23.08,33.33,0.2,0.333,0.2,0.533,0.0
SL,Slider,BR,13,25.49,5,4,1,20.0,1,20.0,3,0,0.0,0.0,5,38.46,38.46,0.0,46.15,16.67,0.75,0.8,2.75,3.55,2.0
SI,Sinker,FB,11,21.57,4,4,0,0.0,0,0.0,5,0,0.0,0.0,3,27.27,27.27,0.0,7.69,0.0,0.75,0.75,0.75,1.5,0.0
CH,Changeup,OS,7,13.73,1,1,0,0.0,0,0.0,2,1,50.0,14.29,0,0.0,14.29,16.67,15.38,0.0,0.0,0.0,0.0,0.0,0.0
FF,4-Seam Fastball,FB,2,3.92,0,0,0,,0,,1,1,100.0,50.0,0,0.0,50.0,0.0,7.69,0.0,,,,,
