Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,160,52.63,38,35,6,15.79,1,2.63,95,14,14.74,8.75,18,11.25,20.0,45.45,55.06,12.24,0.229,0.263,0.286,0.5489999999999999,0.05699999999999997
SI,Sinker,FB,89,29.28,31,29,1,3.23,2,6.45,46,7,15.22,7.87,25,28.09,35.96,41.18,14.61,7.69,0.241,0.29,0.276,0.5660000000000001,0.03500000000000003
FS,Split-Finger,OS,24,7.89,7,7,1,14.29,0,0.0,10,1,10.0,4.17,0,0.0,4.17,30.0,21.35,5.26,0.429,0.429,0.429,0.858,0.0
FF,4-Seam Fastball,FB,14,4.61,5,5,1,20.0,0,0.0,10,4,40.0,28.57,3,21.43,50.0,50.0,5.62,20.0,0.4,0.4,1.6,2.0,1.2000000000000002
SL,Slider,BR,13,4.28,3,2,1,33.33,0,0.0,7,4,57.14,30.77,3,23.08,53.85,57.14,3.37,33.33,0.5,0.667,1.0,1.667,0.5
,,,4,1.32,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
