Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,255,36.59,67,57,6,8.96,8,11.94,100,6,6.0,2.35,63,24.71,27.06,13.16,21.88,14.29,0.421,0.493,0.526,1.0190000000000001,0.10500000000000004
CH,Changeup,OS,152,21.81,42,41,18,42.86,1,2.38,92,42,45.65,27.63,6,3.95,31.58,44.33,32.81,28.57,0.268,0.286,0.61,0.8959999999999999,0.34199999999999997
FF,4-Seam Fastball,FB,150,21.52,33,27,12,36.36,5,15.15,39,9,23.08,6.0,38,25.33,31.33,13.1,30.21,20.69,0.222,0.344,0.481,0.825,0.259
FC,Cutter,FB,61,8.75,13,10,2,15.38,2,15.38,24,6,25.0,9.84,9,14.75,24.59,9.68,5.73,18.18,0.3,0.385,0.3,0.685,0.0
CU,Curveball,BR,39,5.6,9,9,1,11.11,0,0.0,14,3,21.43,7.69,8,20.51,28.21,19.05,2.6,20.0,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,27,3.87,6,6,2,33.33,0,0.0,12,6,50.0,22.22,2,7.41,29.63,30.0,5.21,20.0,0.333,0.333,0.333,0.666,0.0
ST,Sweeper,BR,11,1.58,4,4,0,0.0,0,0.0,5,0,0.0,0.0,1,9.09,9.09,28.57,1.04,0.0,0.25,0.25,0.5,0.75,0.25
,,,2,0.29,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.52,0.0,,,,,
