Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,39,42.86,11,9,0,0.0,2,18.18,17,0,0.0,0.0,6,15.38,15.38,27.27,25.0,0.0,0.222,0.364,0.556,0.92,0.3340000000000001
FC,Cutter,FB,29,31.87,8,8,2,25.0,0,0.0,16,5,31.25,17.24,2,6.9,24.14,16.67,29.17,28.57,0.375,0.375,0.5,0.875,0.125
CH,Changeup,OS,11,12.09,6,5,2,33.33,0,0.0,7,2,28.57,18.18,3,27.27,45.45,75.0,20.83,40.0,0.4,0.333,1.2,1.533,0.7999999999999999
FF,4-Seam Fastball,FB,11,12.09,1,0,0,0.0,1,100.0,3,1,33.33,9.09,1,9.09,18.18,0.0,25.0,0.0,,1.0,,,
SL,Slider,BR,1,1.1,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
