Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,254,42.33,61,59,27,44.26,2,3.28,117,56,47.86,22.05,29,11.42,33.46,32.72,62.3,23.68,0.203,0.23,0.254,0.484,0.05099999999999999
FC,Cutter,FB,140,23.33,37,30,3,8.11,6,16.22,67,17,25.37,12.14,29,20.71,32.86,27.42,7.1,23.08,0.2,0.324,0.367,0.6910000000000001,0.16699999999999998
FF,4-Seam Fastball,FB,110,18.33,20,12,4,20.0,8,40.0,47,19,40.43,17.27,15,13.64,30.91,27.69,16.94,12.9,0.083,0.45,0.083,0.533,0.0
SI,Sinker,FB,92,15.33,29,24,4,13.79,3,10.34,40,7,17.5,7.61,15,16.3,23.91,26.83,12.57,17.39,0.292,0.414,0.542,0.956,0.25000000000000006
CU,Curveball,BR,2,0.33,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.55,0.0,,,,,
CH,Changeup,OS,2,0.33,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.55,0.0,,,,,
