Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,309,48.21,104,80,16,15.38,18,17.31,135,39,28.89,12.62,62,20.06,32.69,29.94,33.16,25.0,0.275,0.427,0.35,0.7769999999999999,0.07499999999999996
FF,4-Seam Fastball,FB,121,18.88,27,25,15,55.56,2,7.41,55,16,29.09,13.22,16,13.22,26.45,16.39,33.16,23.44,0.12,0.185,0.24,0.425,0.12
SL,Slider,BR,114,17.78,15,15,4,26.67,0,0.0,35,9,25.71,7.89,26,22.81,30.7,16.67,13.99,14.81,0.4,0.4,0.6,1.0,0.19999999999999996
CH,Changeup,OS,57,8.89,10,10,4,40.0,0,0.0,26,3,11.54,5.26,9,15.79,21.05,32.43,11.92,17.39,0.1,0.1,0.2,0.30000000000000004,0.1
FC,Cutter,FB,40,6.24,4,4,2,50.0,0,0.0,9,4,44.44,10.0,4,10.0,20.0,10.0,7.77,13.33,0.5,0.5,0.75,1.25,0.25
