Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,48,48.48,10,6,3,30.0,4,40.0,22,11,50.0,22.92,6,12.5,35.42,12.5,41.67,30.0,0.333,0.6,1.0,1.6,0.667
ST,Sweeper,BR,44,44.44,11,10,4,36.36,1,9.09,16,8,50.0,18.18,5,11.36,29.55,24.14,50.0,33.33,0.1,0.182,0.1,0.28200000000000003,0.0
FC,Cutter,FB,7,7.07,2,1,1,50.0,1,50.0,2,1,50.0,14.29,2,28.57,42.86,0.0,8.33,50.0,0.0,0.5,0.0,0.5,0.0
