Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,315,73.43,77,62,9,11.69,9,11.69,138,23,16.67,7.3,73,23.17,30.48,29.68,53.85,11.69,0.242,0.39,0.29,0.6799999999999999,0.04799999999999999
ST,Sweeper,BR,114,26.57,25,24,14,56.0,0,0.0,41,15,36.59,13.16,13,11.4,24.56,21.33,46.15,21.21,0.208,0.2,0.25,0.45,0.04200000000000001
