Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,123,26.8,35,31,2,5.71,3,8.57,53,8,15.09,6.5,33,26.83,33.33,25.49,8.57,16.67,0.355,0.429,0.484,0.913,0.129
ST,Sweeper,BR,117,25.49,27,25,7,25.93,2,7.41,46,21,45.65,17.95,21,17.95,35.9,24.24,27.86,17.95,0.16,0.222,0.28,0.502,0.12000000000000002
FF,4-Seam Fastball,FB,111,24.18,23,17,8,34.78,6,26.09,44,11,25.0,9.91,17,15.32,25.23,21.31,24.29,23.53,0.294,0.478,0.824,1.302,0.53
FS,Split-Finger,OS,44,9.59,16,16,10,62.5,0,0.0,26,10,38.46,22.73,2,4.55,27.27,46.67,26.43,27.03,0.125,0.125,0.125,0.25,0.0
FC,Cutter,FB,39,8.5,9,8,3,33.33,1,11.11,21,9,42.86,23.08,2,5.13,28.21,31.82,7.14,30.0,0.125,0.222,0.125,0.347,0.0
SL,Slider,BR,18,3.92,6,6,1,16.67,0,0.0,13,2,15.38,11.11,1,5.56,16.67,42.86,5.0,14.29,0.167,0.167,0.667,0.8340000000000001,0.5
CU,Curveball,BR,6,1.31,1,1,0,0.0,0,0.0,1,0,0.0,0.0,2,33.33,33.33,25.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0
,,,1,0.22,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
