Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,54,45.38,14,12,4,28.57,1,7.14,31,10,32.26,18.52,10,18.52,37.04,36.0,43.24,25.0,0.25,0.286,0.417,0.703,0.16699999999999998
FF,4-Seam Fastball,FB,37,31.09,7,3,0,0.0,3,42.86,13,4,30.77,10.81,5,13.51,24.32,15.79,18.92,0.0,0.667,0.714,0.667,1.381,0.0
ST,Sweeper,BR,22,18.49,8,8,4,50.0,0,0.0,14,5,35.71,22.73,2,9.09,31.82,57.14,35.14,30.77,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,5,4.2,0,0,0,,0,,1,1,100.0,20.0,2,40.0,60.0,50.0,0.0,,,,,,
SI,Sinker,FB,1,0.84,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,100.0,2.7,0.0,,,,,
