Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,78,47.85,21,20,3,14.29,1,4.76,35,6,17.14,7.69,23,29.49,37.18,32.14,23.26,30.0,0.2,0.238,0.35,0.588,0.14999999999999997
FC,Cutter,FB,47,28.83,8,6,0,0.0,2,25.0,22,8,36.36,17.02,7,14.89,31.91,32.0,13.95,0.0,0.167,0.375,0.167,0.542,0.0
ST,Sweeper,BR,33,20.25,15,13,10,66.67,1,6.67,12,9,75.0,27.27,3,9.09,36.36,33.33,58.14,40.0,0.0,0.133,0.0,0.133,0.0
CH,Changeup,OS,2,1.23,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,50.0,2.33,0.0,1.0,1.0,1.0,2.0,0.0
FF,4-Seam Fastball,FB,2,1.23,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,2.33,0.0,,,,,
,,,1,0.61,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
