Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,330,49.03,73,58,7,9.59,11,15.07,153,33,21.57,10.0,52,15.76,25.76,28.49,39.32,8.64,0.276,0.403,0.431,0.8340000000000001,0.15499999999999997
SL,Slider,BR,179,26.6,49,44,5,10.2,4,8.16,103,26,25.24,14.53,19,10.61,25.14,28.75,14.56,16.67,0.227,0.286,0.5,0.786,0.273
KC,Knuckle Curve,BR,162,24.07,51,47,21,41.18,4,7.84,73,20,27.4,12.35,16,9.88,22.22,23.66,45.63,22.34,0.17,0.235,0.191,0.426,0.02099999999999999
CH,Changeup,OS,1,0.15,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.49,0.0,,,,,
,,,1,0.15,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
