Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,1117,60.25,270,239,56,20.74,25,9.26,563,113,20.07,10.12,178,15.94,26.05,26.5,57.45,17.5,0.251,0.321,0.494,0.815,0.243
CU,Curveball,BR,405,21.84,103,96,35,33.98,6,5.83,181,70,38.67,17.28,64,15.8,33.09,36.55,24.96,25.18,0.26,0.301,0.417,0.718,0.15699999999999997
SL,Slider,BR,260,14.02,63,55,17,26.98,8,12.7,126,46,36.51,17.69,32,12.31,30.0,32.26,13.64,22.37,0.182,0.286,0.4,0.6859999999999999,0.21800000000000003
CH,Changeup,OS,72,3.88,16,16,5,31.25,0,0.0,34,13,38.24,18.06,4,5.56,23.61,39.29,3.95,22.73,0.188,0.188,0.25,0.438,0.062
