Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,214,42.46,48,38,5,10.42,9,18.75,95,22,23.16,10.28,32,14.95,25.23,19.81,30.82,11.11,0.263,0.417,0.5,0.917,0.237
CH,Changeup,OS,163,32.34,44,41,12,27.27,2,4.55,89,33,37.08,20.25,13,7.98,28.22,30.34,45.89,17.91,0.317,0.341,0.561,0.9020000000000001,0.24400000000000005
SL,Slider,BR,71,14.09,19,18,4,21.05,0,0.0,42,10,23.81,14.08,12,16.9,30.99,50.0,13.01,21.05,0.556,0.556,1.111,1.667,0.5549999999999999
ST,Sweeper,BR,42,8.33,16,14,2,12.5,2,12.5,19,7,36.84,16.67,8,19.05,35.71,27.27,8.22,16.67,0.286,0.375,0.643,1.018,0.35700000000000004
FC,Cutter,FB,7,1.39,2,1,1,50.0,1,50.0,1,1,100.0,14.29,3,42.86,57.14,0.0,1.37,50.0,0.0,0.5,0.0,0.5,0.0
,,,5,0.99,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.68,0.0,,1.0,,,
SI,Sinker,FB,2,0.4,1,1,0,0.0,0,0.0,1,0,0.0,0.0,1,50.0,50.0,100.0,0.0,,1.0,1.0,1.0,2.0,0.0
